total_gold_earned_0, 63989
total_gold_spent_0, 56433
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 19
total_damage_dealt_to_champions_0, 127699
total_damage_dealt_to_objectives_0, 84361
total_damage_taken_0, 123995
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 115
average_champion_experience_0, 14256
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Darius
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Veigar
total_gold_earned_1, 45696
total_gold_spent_1, 43235
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 41
total_damage_dealt_to_champions_1, 77133
total_damage_dealt_to_objectives_1, 12849
total_damage_taken_1, 151819
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 111
average_champion_experience_1, 10695
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Singed
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
