total_gold_earned_0, 53927
total_gold_spent_0, 57965
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 39
total_damage_dealt_to_champions_0, 77379
total_damage_dealt_to_objectives_0, 32272
total_damage_taken_0, 114081
average_vision_score_0, 21
total_wards_placed_0, 55
average_creep_score_0, 109
average_champion_experience_0, 13475
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 73003
total_gold_spent_1, 63325
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 28
total_damage_dealt_to_champions_1, 106874
total_damage_dealt_to_objectives_1, 111156
total_damage_taken_1, 130642
average_vision_score_1, 32
total_wards_placed_1, 54
average_creep_score_1, 139
average_champion_experience_1, 16674
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
